time,total_cell_count,avg_radial_distance,max_radial_distance,min_radial_distance,std_dev_radial_distance,median_radial_distance,phenotype_counts_G_SPECIALIST,phenotype_counts_L_SPECIALIST,phenotype_counts_SWITCHING_GL,frontier_lag_G_to_L_count_at_transition_nutrient,frontier_lag_G_to_L_remaining_lag_times_at_transition,frontier_lag_G_to_L_avg_remaining_lag_at_transition,frontier_lag_G_to_L_inherent_T_lags_GL_at_transition,frontier_lag_G_to_L_avg_inherent_T_lag_at_transition,frontier_traits_count_frontier_cells,frontier_traits_frontier_inherent_growth_rates_G,frontier_traits_avg_frontier_growth_rate_G,frontier_traits_frontier_inherent_T_lags_GL,frontier_traits_avg_frontier_T_lag_GL
9.99999999999998,12,3.41056749055879,6.928203230275509,0.0,2.0292928306046707,3.232050807568877,12,0,0,0,[],0.0,[],0.0,2,"[0.5, 0.5]",0.5,"[21.0, 21.0]",21.0
10.999999999999977,15,4.445964616510354,9.16515138991168,0.0,2.762860588002575,4.58257569495584,15,0,0,0,[],0.0,[],0.0,2,"[0.1, 0.1]",0.1,"[5.0, 5.0]",5.0
11.999999999999973,22,5.4524479606773895,9.643650760992955,0.0,2.8361132750354416,6.122498999199199,22,0,0,0,[],0.0,[],0.0,3,"[0.1, 0.1, 0.5]",0.2333333333333333,"[5.0, 5.0, 21.0]",10.333333333333334
12.99999999999997,24,5.763347641523552,10.816653826391969,0.0,2.942587970298408,6.244997998398398,24,0,0,0,[],0.0,[],0.0,1,[0.5],0.5,[21.0],21.0
13.999999999999966,29,6.382695704671957,12.489995996796797,0.0,3.2354431061736006,6.244997998398398,29,0,0,0,[],0.0,[],0.0,2,"[0.5, 0.5]",0.5,"[21.0, 21.0]",21.0
14.999999999999963,33,6.077644759109834,12.489995996796797,0.0,3.312299064268756,6.244997998398398,33,0,0,0,[],0.0,[],0.0,2,"[0.5, 0.5]",0.5,"[21.0, 21.0]",21.0
15.99999999999996,49,7.086934219157358,15.394804318340652,0.0,3.8145607319084736,7.54983443527075,49,0,0,0,[],0.0,[],0.0,1,[0.5],0.5,[21.0],21.0
16.99999999999997,56,7.625104123363146,17.05872210923198,0.0,4.176969334596086,7.54983443527075,56,0,0,0,[],0.0,[],0.0,3,"[0.5, 0.5, 0.1]",0.3666666666666667,"[21.0, 21.0, 5.0]",15.666666666666666
17.999999999999986,64,7.956342605010222,18.083141320025124,0.0,4.332982500737701,7.7435441842322605,64,0,0,0,[],0.0,[],0.0,3,"[0.5, 0.1, 0.1]",0.2333333333333333,"[21.0, 5.0, 5.0]",10.333333333333334
19.0,74,8.681735394293305,18.33030277982336,0.0,4.763930951540169,7.937253933193772,74,0,0,0,[],0.0,[],0.0,6,"[0.1, 0.1, 0.1, 0.5, 0.1, 0.5]",0.2333333333333333,"[5.0, 5.0, 5.0, 21.0, 5.0, 21.0]",10.333333333333334
20.000000000000014,83,8.955354057581163,19.672315572906,0.0,4.851450655463865,8.660254037844386,83,0,0,0,[],0.0,[],0.0,4,"[0.1, 0.5, 0.1, 0.1]",0.19999999999999998,"[5.0, 21.0, 5.0, 5.0]",9.0
21.00000000000003,90,9.043196978153304,19.672315572906,0.0,4.815314639874078,8.660254037844387,90,0,0,0,[],0.0,[],0.0,4,"[0.1, 0.5, 0.1, 0.1]",0.19999999999999998,"[5.0, 21.0, 5.0, 5.0]",9.0
22.000000000000043,104,9.746137831371438,21.633307652783937,0.0,5.251676405131806,9.16515138991168,104,0,0,0,[],0.0,[],0.0,6,"[0.1, 0.5, 0.5, 0.1, 0.1, 0.1]",0.2333333333333334,"[5.0, 21.0, 21.0, 5.0, 5.0, 5.0]",10.333333333333334
23.000000000000057,112,9.830863035203578,21.633307652783937,0.0,5.2497132422566715,9.16515138991168,112,0,0,0,[],0.0,[],0.0,5,"[0.1, 0.5, 0.1, 0.1, 0.1]",0.18,"[5.0, 21.0, 5.0, 5.0, 5.0]",8.2
24.00000000000007,127,10.135380936659681,21.633307652783937,0.0,5.155690049156249,9.643650760992955,127,0,0,0,[],0.0,[],0.0,5,"[0.1, 0.5, 0.1, 0.1, 0.1]",0.18,"[5.0, 21.0, 5.0, 5.0, 5.0]",8.2
25.000000000000085,135,10.334259364064476,22.64950330581225,0.0,5.198586886690261,9.643650760992955,135,0,0,0,[],0.0,[],0.0,4,"[0.5, 0.1, 0.1, 0.1]",0.19999999999999998,"[21.0, 5.0, 5.0, 5.0]",9.0
26.0000000000001,146,10.533866805388831,22.64950330581225,0.0,5.177994083529547,10.01797780320311,146,0,0,0,[],0.0,[],0.0,5,"[0.5, 0.1, 0.1, 0.1, 0.1]",0.18,"[21.0, 5.0, 5.0, 5.0, 5.0]",8.2
27.000000000000114,164,10.88341755795203,24.55605831561735,0.0,5.331338807351649,10.535653752852738,164,0,0,0,[],0.0,[],0.0,4,"[0.1, 0.5, 0.5, 0.5]",0.4,"[5.0, 21.0, 21.0, 21.0]",17.0
28.000000000000128,182,11.056706164727327,24.55605831561735,0.0,5.328424338370384,10.535653752852738,182,0,0,0,[],0.0,[],0.0,5,"[0.1, 0.5, 0.5, 0.5, 0.1]",0.34,"[5.0, 21.0, 21.0, 21.0, 5.0]",14.6
29.000000000000142,197,11.464532121637701,24.55605831561735,0.0,5.429851283214458,10.816653826391969,197,0,0,0,[],0.0,[],0.0,5,"[0.1, 0.5, 0.5, 0.5, 0.1]",0.34,"[5.0, 21.0, 21.0, 21.0, 5.0]",14.6
30.000000000000156,214,11.73605172188859,24.979991993593593,0.0,5.477110081143972,11.678908345800274,214,0,0,0,[],0.0,[],0.0,6,"[0.1, 0.5, 0.5, 0.5, 0.1, 0.5]",0.3666666666666667,"[5.0, 21.0, 21.0, 21.0, 5.0, 21.0]",15.666666666666666
31.00000000000017,229,11.999741748890687,24.979991993593593,0.0,5.533707480880008,12.0,229,0,0,0,[],0.0,[],0.0,7,"[0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1]",0.3285714285714286,"[5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0]",14.142857142857142
32.000000000000185,248,12.34329784044829,26.210684844162312,0.0,5.607261855733043,12.12435565298214,248,0,0,0,[],0.0,[],0.0,4,"[0.5, 0.5, 0.5, 0.1]",0.4,"[21.0, 21.0, 21.0, 5.0]",17.0
33.0000000000002,269,12.64821403971329,26.664583251946766,0.0,5.704006728433619,12.489995996796797,269,0,0,0,[],0.0,[],0.0,7,"[0.5, 0.5, 0.5, 0.1, 0.5, 0.5, 0.5]",0.4428571428571429,"[21.0, 21.0, 21.0, 5.0, 21.0, 21.0, 21.0]",18.714285714285715
34.00000000000021,287,12.99195055847175,26.664583251946766,0.0,5.826183341078127,13.07669683062202,287,0,0,0,[],0.0,[],0.0,10,"[0.5, 0.5, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.5]",0.38,"[21.0, 21.0, 21.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 21.0]",16.2
35.00000000000023,309,13.320630291574716,28.35489375751565,0.0,6.059385153710507,13.527749258468681,309,0,0,0,[],0.0,[],0.0,6,"[0.1, 0.5, 0.1, 0.1, 0.5, 0.1]",0.2333333333333333,"[5.0, 21.0, 5.0, 5.0, 21.0, 5.0]",10.333333333333334
36.00000000000024,329,13.715365804826954,28.5131548587665,0.0,6.2751974105928445,13.527749258468683,329,0,0,0,[],0.0,[],0.0,8,"[0.1, 0.5, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1]",0.25,"[5.0, 21.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0]",11.0
37.000000000000256,356,14.028720143015557,30.04995840263344,0.0,6.537580207475414,13.74772708486752,356,0,0,0,[],0.0,[],0.0,11,"[0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1, 0.1, 0.5, 0.1]",0.24545454545454548,"[5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0, 5.0, 21.0, 5.0]",10.818181818181818
38.00000000000027,391,14.540805227320977,32.449961479175904,0.0,6.701892790311441,14.177446878757825,391,0,0,0,[],0.0,[],0.0,7,"[0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1]",0.3285714285714286,"[21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0]",14.142857142857142
39.000000000000284,421,15.004811334460758,33.18132004607411,0.0,6.900243222684424,14.999999999999998,421,0,0,0,[],0.0,[],0.0,9,"[0.5, 0.1, 0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1]",0.2777777777777778,"[21.0, 5.0, 21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0]",12.11111111111111
40.0000000000003,456,15.370861725267261,33.71943060017473,0.0,7.029526399528019,15.0996688705415,456,0,0,0,[],0.0,[],0.0,11,"[0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5]",0.3909090909090909,"[21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0]",16.636363636363637
41.00000000000031,489,15.85427501713323,37.469987990390386,0.0,7.258437053965623,15.874507866387543,489,0,0,0,[],0.0,[],0.0,3,"[0.5, 0.5, 0.1]",0.3666666666666667,"[21.0, 21.0, 5.0]",15.666666666666666
42.00000000000033,523,16.39230366679195,38.301436004411116,0.0,7.5787661253828675,16.522711641858304,523,0,0,0,[],0.0,[],0.0,8,"[0.5, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5, 0.5]",0.45,"[21.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0, 21.0]",19.0
43.00000000000034,560,16.851813397983136,39.68626966596886,0.0,7.747600516997801,16.613002365174186,560,0,0,0,[],0.0,[],0.0,8,"[0.5, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.5]",0.4,"[21.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0]",17.0
44.000000000000355,590,17.228300530089896,40.36087214122113,0.0,7.933573787915128,16.881007598861025,589,0,1,1,[4.800000000000001],4.800000000000001,[5.0],5.0,9,"[0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.1, 0.5, 0.1]",0.3222222222222222,"[5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 5.0, 21.0, 5.0]",13.88888888888889
45.00000000000037,621,17.567542948230308,40.84115571332428,0.0,8.014768070621365,17.320508075688775,619,0,2,2,"[3.8000000000000034, 4.600000000000001]",4.200000000000003,"[5.0, 5.0]",5.0,9,"[0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1]",0.3222222222222222,"[5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0]",13.88888888888889
46.000000000000384,665,17.95804379788502,40.84115571332428,0.0,8.108592014462364,18.0,663,0,2,2,"[2.8000000000000025, 3.600000000000003]",3.200000000000003,"[5.0, 5.0]",5.0,8,"[0.5, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1]",0.25,"[21.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0]",11.0
47.0000000000004,718,18.323812126983174,40.84115571332428,0.0,8.137383963542696,18.248287590894655,715,0,3,3,"[1.8000000000000016, 2.6000000000000023, 4.3000000000000025]",2.900000000000002,"[5.0, 5.0, 5.0]",5.0,9,"[0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5]",0.23333333333333334,"[5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0]",10.333333333333334
48.00000000000041,748,18.60028152137605,40.84115571332428,0.0,8.20265432776146,18.33030277982336,745,0,3,3,"[0.8000000000000009, 1.6000000000000014, 3.300000000000003]",1.9000000000000015,"[5.0, 5.0, 5.0]",5.0,9,"[0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5]",0.23333333333333334,"[5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0]",10.333333333333334
49.000000000000426,786,18.9670980955846,40.951190458886536,0.0,8.284375004898319,18.734993995195193,782,1,3,3,"[0.600000000000001, 2.300000000000002, 4.100000000000003]",2.3333333333333353,"[5.0, 5.0, 5.0]",5.0,10,"[0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1]",0.22000000000000003,"[5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0]",9.8
50.00000000000044,830,19.377042124940743,41.24318125460256,0.0,8.40009308219121,19.28730152198591,825,2,3,3,"[1.3000000000000012, 3.1000000000000028, 4.200000000000003]",2.866666666666669,"[5.0, 5.0, 5.0]",5.0,13,"[0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1]",0.19230769230769235,"[5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0]",8.692307692307692
51.000000000000455,863,19.729899323924194,41.60528812542944,0.0,8.498443434078414,19.672315572906,857,3,3,3,"[0.30000000000000104, 2.100000000000002, 3.200000000000003]",1.8666666666666687,"[5.0, 5.0, 5.0]",5.0,13,"[0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1]",0.16153846153846158,"[5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0]",7.461538461538462
52.00000000000047,906,20.088831813921395,42.88356328478313,0.0,8.58605225383715,19.974984355438178,899,5,2,2,"[1.100000000000001, 2.200000000000002]",1.6500000000000015,"[5.0, 5.0]",5.0,12,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5]",0.19999999999999998,"[5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0]",9.0
53.00000000000048,950,20.463133814264943,42.88356328478313,0.0,8.666277460698014,20.42057785666214,941,5,4,4,"[0.10000000000000103, 1.200000000000001, 20.499999999999993, 4.9]",6.674999999999999,"[5.0, 5.0, 21.0, 5.0]",9.0,13,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1]",0.22307692307692306,"[5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0]",9.923076923076923
54.0000000000005,994,20.788279888958122,42.88356328478313,0.0,8.737355609166622,21.0,983,6,5,5,"[0.20000000000000104, 19.49999999999998, 3.9000000000000035, 4.400000000000002, 4.600000000000001]",6.519999999999996,"[5.0, 21.0, 5.0, 5.0, 5.0]",8.2,15,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5]",0.2066666666666667,"[5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0]",9.266666666666667
55.00000000000051,1035,21.057666634871207,42.88356328478313,0.0,8.760130894338056,21.071307505705477,1022,8,5,5,"[18.499999999999964, 2.9000000000000026, 3.400000000000003, 3.600000000000003, 4.3000000000000025]",6.539999999999995,"[21.0, 5.0, 5.0, 5.0, 5.0]",8.2,17,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1]",0.19411764705882353,"[5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0]",8.764705882352942
56.000000000000526,1070,21.229454870327086,42.88356328478313,0.0,8.77347122355882,21.283796653792763,1055,9,6,6,"[17.49999999999995, 1.9000000000000017, 2.400000000000002, 2.6000000000000023, 3.300000000000003, 4.200000000000003]",5.31666666666666,"[21.0, 5.0, 5.0, 5.0, 5.0, 5.0]",7.666666666666667,16,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1]",0.17500000000000002,"[5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0]",8.0
57.00000000000054,1101,21.4764802417028,42.88356328478313,0.0,8.823768416657414,21.633307652783937,1086,9,6,6,"[16.499999999999936, 0.9000000000000009, 1.4000000000000012, 1.6000000000000014, 2.300000000000002, 3.200000000000003]",4.3166666666666575,"[21.0, 5.0, 5.0, 5.0, 5.0, 5.0]",7.666666666666667,18,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0.16666666666666669,"[5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",7.666666666666667
58.000000000000554,1138,21.71746902863674,42.88356328478313,0.0,8.815181592694067,21.702534414210707,1122,11,5,5,"[15.499999999999932, 0.400000000000001, 0.600000000000001, 1.3000000000000012, 2.200000000000002]",3.999999999999987,"[21.0, 5.0, 5.0, 5.0, 5.0]",8.2,18,"[0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0.16666666666666669,"[5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",7.666666666666667
59.00000000000057,1169,21.92315790295695,42.88356328478313,0.0,8.84707775815557,22.11334438749598,1152,14,3,3,"[14.499999999999936, 0.30000000000000104, 1.200000000000001]",5.333333333333313,"[21.0, 5.0, 5.0]",10.333333333333334,19,"[0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",0.16315789473684214,"[5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",7.526315789473684
60.00000000000058,1209,22.20118569044886,42.88356328478313,0.0,8.87607871151713,22.649503305812246,1189,18,2,2,"[13.49999999999994, 0.20000000000000104]",6.84999999999997,"[21.0, 5.0]",13.0,20,"[0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.1]",0.18,"[5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 5.0]",8.2
61.0000000000006,1245,22.480772359161513,44.22668877499196,0.0,8.942139681718627,22.715633383201094,1220,22,3,3,"[12.499999999999943, 20.29999999999999, 4.9]",12.566666666666643,"[21.0, 21.0, 5.0]",15.666666666666666,20,"[0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1]",0.18000000000000002,"[5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0]",8.2
62.00000000000061,1297,22.838246963657827,44.22668877499196,0.0,9.002465818644989,23.302360395462088,1270,23,4,4,"[11.499999999999947, 19.299999999999976, 3.9000000000000035, 20.099999999999987]",13.699999999999978,"[21.0, 21.0, 5.0, 21.0]",17.0,24,"[0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1]",0.19999999999999998,"[5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0]",9.0
63.000000000000625,1334,23.119463305313467,44.22668877499196,0.0,9.052620433561989,23.811761799581312,1305,24,5,5,"[10.49999999999995, 18.29999999999996, 2.9000000000000026, 19.099999999999973, 5.0]",11.159999999999977,"[21.0, 21.0, 5.0, 21.0, 5.0]",14.6,26,"[0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1]",0.19230769230769226,"[5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0]",8.692307692307692
64.00000000000064,1377,23.421829293022178,44.22668877499196,0.0,9.117344655693715,24.06241883103193,1343,27,7,7,"[9.499999999999954, 17.299999999999947, 1.9000000000000017, 18.09999999999996, 4.0000000000000036, 4.100000000000003, 4.700000000000001]",8.514285714285696,"[21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0]",11.857142857142858,29,"[0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1]",0.21034482758620687,"[5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0]",9.413793103448276
65.00000000000058,1432,23.83078451637671,44.22668877499196,0.0,9.22704731056747,24.43358344574123,1391,30,11,11,"[8.499999999999957, 16.299999999999933, 0.9000000000000009, 17.099999999999945, 3.0000000000000027, 3.1000000000000028, 3.7000000000000033, 20.39999999999999, 20.499999999999993, 4.700000000000001, 21.0]",10.836363636363622,"[21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0]",13.727272727272727,37,"[0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.1, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.5, 0.1, 0.5]",0.25135135135135134,"[5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 21.0, 5.0, 21.0]",11.054054054054054
66.00000000000053,1495,24.247796035015725,45.13313638558703,0.0,9.307039060465918,25.159491250818245,1447,37,11,8,"[16.09999999999993, 2.0000000000000018, 2.100000000000002, 2.7000000000000024, 19.399999999999977, 19.49999999999998, 3.7000000000000033, 20.39999999999999]",10.737499999999986,"[21.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0]",13.0,24,"[0.5, 0.5, 0.1, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5, 0.5, 0.5, 0.1, 0.1, 0.1, 0.1, 0.5, 0.5, 0.1, 0.5, 0.5]",0.31666666666666665,"[21.0, 21.0, 5.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0, 21.0, 21.0, 5.0, 5.0, 5.0, 5.0, 21.0, 21.0, 5.0, 21.0, 21.0]",13.666666666666666
